date,open,high,low,close,volume,comment
2016-06-07,91.27,92.81,91.27,92.81,75.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-08,93.42,93.42,93.42,93.42,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-09,93.16,93.16,93.16,93.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-10,91.02,91.02,91.02,91.02,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-13,89.94,89.94,89.94,89.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-14,87.81,87.81,87.81,87.81,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-15,88.97,88.97,88.97,88.97,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-16,91.27,91.27,88.70,88.70,75.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-17,89.77,89.77,89.77,89.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-20,91.27,93.33,91.27,93.33,75.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-21,93.77,93.77,93.77,93.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-22,93.98,93.98,93.98,93.98,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-23,94.06,94.06,94.06,94.06,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-24,86.52,86.52,86.52,86.52,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-27,85.38,85.38,85.38,85.38,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-28,88.03,88.03,88.03,88.03,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-29,91.61,91.61,91.61,91.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-30,93.89,93.89,93.89,93.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-01,94.25,94.25,94.25,94.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-04,95.03,95.03,95.03,95.03,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-05,93.54,93.54,93.54,93.54,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-06,91.89,91.89,91.89,91.89,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-07,92.48,92.48,92.48,92.48,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-08,93.67,93.67,93.67,93.67,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-11,94.34,94.34,94.34,94.34,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-07-12,94.31,94.31,94.31,94.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
