date,open,high,low,close,volume,comment
2018-07-17,449.18,454.30,449.18,454.30,92151.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-18,449.18,452.60,447.47,450.87,12903.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-19,449.18,449.18,440.64,441.50,32929.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-20,438.92,438.92,435.51,435.51,27068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-23,444.05,445.75,440.64,440.64,9967.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-24,440.64,450.87,440.64,447.47,11423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-25,435.51,445.75,435.51,444.05,5710.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-26,444.05,445.75,444.05,445.75,171068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-27,445.69,445.75,445.69,445.75,15387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-30,447.32,447.47,444.05,447.47,28873.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-31,447.47,452.60,444.05,452.60,55971.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-01,452.60,453.45,452.60,453.45,257752.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-02,450.87,450.87,447.47,447.47,7399.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-03,456.00,456.00,450.02,450.02,16432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-06,448.31,456.00,448.31,453.45,53620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-07,456.00,457.72,456.00,456.00,16348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-08,454.30,454.30,442.35,442.35,27184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-09,442.35,442.35,430.39,434.66,72293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-10,432.09,432.09,425.25,429.53,29286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-13,430.39,432.94,430.39,432.94,68689.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-14,435.51,437.22,435.51,435.51,124228.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-15,426.98,426.98,425.25,426.98,14355.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-16,432.09,432.09,426.98,426.98,9398.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-17,432.09,432.09,420.14,424.42,28327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-20,428.69,428.69,428.69,428.69,54757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-21,432.09,432.09,428.69,430.39,55965.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-22,426.98,426.98,426.98,426.98,32726.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-23,426.98,426.98,421.84,421.84,14348.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-24,425.25,428.69,423.56,424.83,9416.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-28,430.39,431.25,430.39,431.25,83673.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-29,430.39,430.39,426.98,430.39,186995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-30,428.69,431.25,428.69,431.25,148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-08-31,428.69,430.39,426.98,426.98,81996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-03,430.39,433.80,430.39,433.80,11128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-04,432.09,432.09,432.09,432.09,193225.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-05,430.39,430.39,425.25,425.25,15864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-06,425.25,428.69,422.69,426.98,55780.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-07,426.98,426.98,416.72,423.56,106328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-10,422.69,422.69,415.02,416.72,17698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-11,415.02,416.72,415.02,416.72,28083.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-12,423.56,424.83,423.56,424.83,11678.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-13,422.69,428.69,422.69,426.98,24091.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-09-14,426.12,430.39,425.25,426.98,419411.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
