date,open,high,low,close,volume,comment
2019-07-08,371.28,371.68,369.44,369.44,157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-09,370.86,370.86,369.20,369.50,1050.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-10,369.49,372.18,369.49,371.82,1867.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-11,372.08,372.08,370.79,371.23,520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-12,373.44,373.44,370.42,370.42,1673.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-15,369.79,370.49,368.62,370.17,625.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-16,372.85,372.85,367.95,367.95,1136.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-17,369.31,372.28,369.30,372.28,331.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-18,371.01,371.28,369.85,369.85,474.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-19,373.03,373.03,371.10,371.12,535.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-22,367.50,367.50,366.09,366.09,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-23,368.07,368.07,365.03,365.47,538.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-24,365.32,365.32,363.27,363.27,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-25,364.00,364.00,363.81,363.81,70.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-26,363.51,366.30,363.34,365.39,519.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-29,366.28,366.64,365.58,365.58,76.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-30,368.20,368.20,366.58,367.04,1716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-31,364.38,365.44,364.37,364.62,1437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-01,361.35,365.81,361.20,365.81,1706.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-02,367.74,368.47,366.06,368.47,2670.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-05,366.74,367.40,365.88,366.83,284.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-06,361.05,362.52,358.65,362.52,803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-08-07,366.84,366.84,362.84,365.17,1216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
