date,open,high,low,close,volume
2015-04-10,9.08,9.08,9.08,9.08,0.00,Alphavantage
2015-04-14,9.01,9.01,9.01,9.01,0.00,Alphavantage
2015-04-15,9.07,9.07,9.07,9.07,0.00,Alphavantage
2015-04-16,9.06,9.06,9.06,9.06,0.00,Alphavantage
2015-04-17,8.98,9.12,8.98,8.98,16037.00,Alphavantage
2015-04-20,8.92,8.92,8.92,8.92,0.00,Alphavantage
2015-04-21,8.97,8.97,8.97,8.97,0.00,Alphavantage
2015-04-22,8.92,8.92,8.92,8.92,0.00,Alphavantage
2015-04-23,9.04,9.04,9.04,9.04,0.00,Alphavantage
2015-04-24,9.17,9.17,9.17,9.17,0.00,Alphavantage
2015-04-27,9.28,9.28,9.27,9.26,428.00,Alphavantage
2015-04-28,9.13,9.13,9.13,9.13,0.00,Alphavantage
2015-04-29,9.00,9.00,9.00,9.00,0.00,Alphavantage
2015-04-30,8.85,8.85,8.85,8.85,0.00,Alphavantage
2015-05-01,9.06,9.06,9.06,9.06,0.00,Alphavantage
2015-05-05,9.17,9.17,9.17,9.17,0.00,Alphavantage
2015-05-06,9.13,9.13,9.13,9.13,0.00,Alphavantage
2015-05-07,9.05,9.05,9.05,9.05,0.00,Alphavantage
2015-05-08,9.09,9.09,9.09,9.09,0.00,Alphavantage
2015-05-11,8.92,8.92,8.92,8.92,0.00,Alphavantage
2015-05-12,8.77,8.77,8.77,8.87,10000.00,Alphavantage
2015-05-13,8.79,8.79,8.79,8.79,0.00,Alphavantage
2015-05-14,8.86,8.86,8.86,8.86,0.00,Alphavantage
2015-05-15,8.93,8.93,8.93,8.93,0.00,Alphavantage
2015-05-18,8.88,8.88,8.88,8.88,0.00,Alphavantage
2015-05-19,8.79,8.79,8.79,8.79,0.00,Alphavantage
2015-05-20,8.79,8.84,8.79,8.76,300.00,Alphavantage
2015-05-21,8.65,8.65,8.65,8.65,0.00,Alphavantage
2015-05-22,8.61,8.61,8.61,8.61,0.00,Alphavantage
2015-05-26,8.46,8.46,8.46,8.46,0.00,Alphavantage
2015-05-27,8.40,8.40,8.40,8.40,0.00,Alphavantage
2015-05-28,8.43,8.43,8.43,8.43,0.00,Alphavantage
2015-05-29,8.43,8.43,8.43,8.43,0.00,Alphavantage
2015-06-01,8.38,8.38,8.38,8.38,0.00,Alphavantage
2015-06-02,8.48,8.48,8.48,8.48,150.00,Alphavantage
2015-06-03,8.50,8.50,8.50,8.50,0.00,Alphavantage
2015-06-04,8.32,8.32,8.32,8.32,0.00,Alphavantage
2015-06-05,8.32,8.32,8.32,8.32,0.00,Alphavantage
2015-06-08,8.38,8.38,8.38,8.38,0.00,Alphavantage
2015-06-09,8.38,8.38,8.38,8.38,0.00,Alphavantage
2015-06-10,8.43,8.43,8.43,8.43,0.00,Alphavantage
2015-06-11,8.33,8.33,8.33,8.33,0.00,Alphavantage
2015-06-12,8.30,8.30,8.30,8.30,0.00,Alphavantage
2015-06-15,8.28,8.28,8.28,8.28,0.00,Alphavantage
2015-06-16,8.30,8.30,8.30,8.30,0.00,Alphavantage
2015-06-17,8.23,8.23,8.23,8.23,0.00,Alphavantage
2015-06-18,8.35,8.35,8.35,8.35,0.00,Alphavantage
2015-06-19,8.26,8.26,8.26,8.26,0.00,Alphavantage
2015-06-22,8.33,8.33,8.33,8.33,0.00,Alphavantage
2015-06-23,8.37,8.37,8.37,8.37,0.00,Alphavantage
2015-06-24,8.40,8.40,8.40,8.40,0.00,Alphavantage
2015-06-25,8.23,8.23,8.23,8.23,0.00,Alphavantage
2015-06-26,8.26,8.26,8.26,8.26,0.00,Alphavantage
2015-06-29,8.11,8.11,8.11,8.11,0.00,Alphavantage
2015-06-30,8.14,8.14,8.14,8.14,0.00,Alphavantage
2015-07-02,8.25,8.25,8.25,8.25,0.00,Alphavantage
2015-07-03,8.17,8.17,8.17,8.17,0.00,Alphavantage
2015-07-06,8.11,8.11,8.11,8.11,0.00,Alphavantage
2015-07-07,7.95,7.95,7.95,7.95,0.00,Alphavantage
2015-07-08,8.05,8.05,8.05,8.05,0.00,Alphavantage
2015-07-09,8.09,8.09,8.09,8.09,0.00,Alphavantage
2015-07-10,8.12,8.13,8.12,8.10,120.00,Alphavantage
2015-07-13,8.16,8.16,8.16,8.19,60.00,Alphavantage
2015-07-14,8.21,8.22,8.21,8.24,300.00,Alphavantage
2015-07-15,8.16,8.16,8.16,8.16,0.00,Alphavantage
2015-07-16,8.23,8.23,8.23,8.23,0.00,Alphavantage
2015-07-17,8.02,8.02,8.02,8.02,0.00,Alphavantage
2015-07-20,7.98,7.98,7.98,7.98,0.00,Alphavantage
2015-07-21,8.01,8.01,8.01,8.01,0.00,Alphavantage
2015-07-22,7.80,7.80,7.80,7.80,0.00,Alphavantage
2015-07-23,7.74,7.74,7.74,7.69,10000.00,Alphavantage
2015-07-24,7.47,7.47,7.47,7.47,0.00,Alphavantage
2015-07-27,7.39,7.39,7.39,7.39,0.00,Alphavantage
2015-07-28,7.39,7.39,7.39,7.39,0.00,Alphavantage
2015-07-29,7.51,7.51,7.51,7.51,0.00,Alphavantage
2015-07-30,7.40,7.40,7.40,7.40,0.00,Alphavantage
2015-07-31,7.53,7.53,7.53,7.53,0.00,Alphavantage
2015-08-03,7.45,7.45,7.45,7.45,0.00,Alphavantage
2015-08-04,7.42,7.42,7.42,7.42,0.00,Alphavantage
2015-08-05,7.40,7.40,7.40,7.40,0.00,Alphavantage
2015-08-06,7.38,7.38,7.34,7.32,2720.00,Alphavantage
2015-08-07,7.30,7.30,7.30,7.30,0.00,Alphavantage
2015-08-10,7.39,7.39,7.39,7.39,0.00,Alphavantage
2015-08-11,7.20,7.20,7.20,7.20,0.00,Alphavantage
2015-08-12,7.21,7.21,7.21,7.08,8503.00,Alphavantage
2015-08-13,7.06,7.06,7.06,7.06,0.00,Alphavantage
2015-08-14,7.09,7.09,7.09,7.09,0.00,Alphavantage
2015-08-17,7.07,7.07,7.07,7.07,0.00,Alphavantage
2015-08-18,6.96,6.96,6.96,6.96,0.00,Alphavantage
2015-08-19,6.83,6.83,6.83,6.83,0.00,Alphavantage
2015-08-20,6.80,6.80,6.80,6.80,0.00,Alphavantage
2015-08-21,6.66,6.66,6.66,6.66,0.00,Alphavantage
2015-08-24,6.33,6.33,6.33,6.29,3217.00,Alphavantage
2015-08-25,6.54,6.54,6.54,6.54,0.00,Alphavantage
2015-08-26,6.51,6.51,6.51,6.51,0.00,Alphavantage
2015-08-27,6.93,6.93,6.93,6.93,0.00,Alphavantage
2015-08-28,6.99,6.99,6.99,6.99,0.00,Alphavantage
2015-09-01,6.72,6.72,6.72,6.72,0.00,Alphavantage
2015-09-02,6.65,6.65,6.65,6.65,0.00,Alphavantage
2015-09-03,6.85,6.85,6.85,6.85,0.00,Alphavantage
2015-09-04,6.71,6.71,6.71,6.71,0.00,Alphavantage
2015-09-07,6.60,6.60,6.60,6.60,0.00,Alphavantage
2015-09-08,6.68,6.68,6.68,6.68,0.00,Alphavantage
2015-09-09,6.74,6.81,6.74,6.71,202.00,Alphavantage
2015-09-10,6.49,6.49,6.49,6.49,0.00,Alphavantage
2015-09-11,6.54,6.54,6.54,6.54,0.00,Alphavantage
2015-09-14,6.57,6.57,6.57,6.57,0.00,Alphavantage
2015-09-15,6.68,6.68,6.68,6.68,0.00,Alphavantage
2015-09-16,6.82,6.82,6.82,6.82,0.00,Alphavantage
2015-09-17,6.74,6.74,6.74,6.74,0.00,Alphavantage
2015-09-18,6.68,6.68,6.65,6.67,450.00,Alphavantage
2015-09-21,6.56,6.56,6.56,6.56,0.00,Alphavantage
2015-09-23,6.35,6.35,6.35,6.35,0.00,Alphavantage
2015-09-24,6.15,6.15,6.15,6.15,0.00,Alphavantage
2015-09-28,6.23,6.23,6.23,6.23,0.00,Alphavantage
2015-09-29,6.20,6.20,6.20,6.20,0.00,Alphavantage
2015-09-30,6.44,6.44,6.44,6.44,0.00,Alphavantage
2015-10-01,6.44,6.44,6.44,6.44,0.00,Alphavantage
2015-10-02,6.46,6.46,6.46,6.46,0.00,Alphavantage
2015-10-05,6.80,6.80,6.80,6.80,0.00,Alphavantage
2015-10-06,6.88,6.88,6.88,6.88,0.00,Alphavantage
2015-10-07,6.96,6.96,6.96,6.93,7735.00,Alphavantage
2015-10-08,6.98,6.98,6.98,6.98,0.00,Alphavantage
2015-10-09,7.14,7.14,7.14,7.14,0.00,Alphavantage
2015-10-12,7.06,7.06,7.06,7.06,0.00,Alphavantage
2015-10-13,6.94,6.94,6.94,6.94,0.00,Alphavantage
2015-10-14,6.77,6.77,6.77,6.77,0.00,Alphavantage
2015-10-15,6.74,6.74,6.74,6.74,0.00,Alphavantage
2015-10-16,6.80,6.80,6.80,6.80,0.00,Alphavantage
2015-10-19,6.79,6.79,6.75,6.75,2960.00,Alphavantage
2015-10-20,6.75,6.75,6.75,6.75,0.00,Alphavantage
2015-10-21,6.68,6.68,6.68,6.68,0.00,Alphavantage
2015-10-22,6.80,6.80,6.80,6.80,0.00,Alphavantage
2015-10-23,6.92,6.92,6.92,6.92,0.00,Alphavantage
2015-10-26,6.88,6.88,6.88,6.88,0.00,Alphavantage
2015-10-27,6.78,6.78,6.78,6.78,0.00,Alphavantage
2015-10-28,6.87,6.87,6.87,6.87,0.00,Alphavantage
2015-10-29,6.74,6.74,6.74,6.74,0.00,Alphavantage
2015-10-30,6.63,6.63,6.63,6.63,0.00,Alphavantage
2015-11-02,6.73,6.73,6.73,6.73,0.00,Alphavantage
2015-11-03,6.95,6.95,6.95,6.95,0.00,Alphavantage
2015-11-04,6.97,6.97,6.97,6.97,0.00,Alphavantage
2015-11-05,6.99,6.99,6.99,6.99,0.00,Alphavantage
2015-11-06,6.92,6.92,6.92,6.92,0.00,Alphavantage
2015-11-09,6.79,6.79,6.79,6.79,0.00,Alphavantage
2015-11-10,6.76,6.76,6.76,6.76,0.00,Alphavantage
2015-11-11,6.83,6.83,6.83,6.83,0.00,Alphavantage
2015-11-12,6.93,6.93,6.93,6.82,500.00,Alphavantage
2015-11-13,6.70,6.70,6.70,6.70,0.00,Alphavantage
2015-11-16,6.67,6.67,6.67,6.67,0.00,Alphavantage
2015-11-17,6.79,6.79,6.79,6.79,0.00,Alphavantage
2015-11-18,6.85,6.85,6.85,6.85,0.00,Alphavantage
2015-11-19,6.91,6.91,6.91,6.91,0.00,Alphavantage
2015-11-20,7.13,7.13,7.13,7.13,0.00,Alphavantage
2015-11-23,7.07,7.07,7.07,7.07,0.00,Alphavantage
2015-11-24,7.08,7.08,7.08,7.08,0.00,Alphavantage
2015-11-25,7.08,7.08,7.08,6.94,7500.00,Alphavantage
2015-11-26,6.90,6.90,6.90,6.90,0.00,Alphavantage
2015-11-27,6.83,6.83,6.83,6.83,0.00,Alphavantage
2015-11-30,6.68,6.68,6.68,6.68,0.00,Alphavantage
2015-12-01,6.66,6.66,6.66,6.66,0.00,Alphavantage
2015-12-03,6.76,6.76,6.76,6.76,0.00,Alphavantage
2015-12-04,6.65,6.65,6.65,6.65,0.00,Alphavantage
2015-12-07,6.68,6.68,6.68,6.61,21617.00,Alphavantage
2015-12-08,6.48,6.48,6.48,6.48,0.00,Alphavantage
2015-12-09,6.62,6.62,6.62,6.62,0.00,Alphavantage
2015-12-10,6.51,6.51,6.51,6.51,0.00,Alphavantage
2015-12-11,6.32,6.32,6.32,6.32,0.00,Alphavantage
2015-12-14,6.23,6.23,6.23,6.23,0.00,Alphavantage
2015-12-15,6.41,6.41,6.41,6.41,0.00,Alphavantage
2015-12-16,6.40,6.40,6.40,6.40,0.00,Alphavantage
2015-12-17,6.61,6.61,6.61,6.61,0.00,Alphavantage
2015-12-18,6.51,6.51,6.51,6.50,10000.00,Alphavantage
2015-12-21,6.36,6.44,6.36,6.34,700.00,Alphavantage
2015-12-22,6.38,6.38,6.38,6.38,0.00,Alphavantage
2015-12-23,6.46,6.46,6.46,6.46,0.00,Alphavantage
2015-12-24,6.49,6.49,6.49,6.49,0.00,Alphavantage
2015-12-29,6.57,6.57,6.57,6.57,0.00,Alphavantage
2015-12-30,6.43,6.43,6.43,6.38,10000.00,Alphavantage
2016-01-04,6.27,6.28,6.27,6.23,318.00,Alphavantage
2016-01-05,6.31,6.31,6.23,6.26,11651.00,Alphavantage
2016-01-06,6.19,6.19,6.19,6.24,8069.00,Alphavantage
2016-01-07,6.04,6.04,6.04,6.09,7332.00,Alphavantage
2016-01-08,6.08,6.08,6.08,5.97,7332.00,Alphavantage
2016-01-11,5.94,5.94,5.94,5.94,0.00,Alphavantage
2016-01-12,5.95,5.95,5.95,5.95,0.00,Alphavantage
2016-01-13,6.00,6.00,6.00,6.00,0.00,Alphavantage
2016-01-14,5.95,5.95,5.95,5.95,0.00,Alphavantage
2016-01-15,5.91,5.91,5.91,5.86,13503.00,Alphavantage
2016-01-18,5.86,5.86,5.86,5.86,0.00,Alphavantage
2016-01-19,5.94,5.94,5.94,5.94,0.00,Alphavantage
2016-01-20,5.70,5.70,5.70,5.70,0.00,Alphavantage
2016-01-21,5.79,5.79,5.79,5.79,0.00,Alphavantage
2016-01-22,5.87,5.87,5.87,5.87,0.00,Alphavantage
2016-01-25,5.86,5.86,5.86,5.86,0.00,Alphavantage
2016-01-26,5.84,5.84,5.84,5.84,0.00,Alphavantage
2016-01-27,5.98,5.98,5.98,5.98,0.00,Alphavantage
2016-01-28,5.96,6.02,5.96,6.00,700.00,Alphavantage
2016-01-29,6.26,6.26,6.26,6.26,0.00,Alphavantage
2016-02-01,6.30,6.30,6.30,6.30,0.00,Alphavantage
2016-02-02,6.13,6.13,6.13,6.13,0.00,Alphavantage
2016-02-03,6.08,6.08,6.08,6.08,0.00,Alphavantage
2016-02-04,6.37,6.37,6.37,6.37,0.00,Alphavantage
2016-02-05,6.35,6.35,6.35,6.35,0.00,Alphavantage
2016-02-08,6.21,6.21,6.21,6.21,0.00,Alphavantage
2016-02-09,6.05,6.05,6.05,6.05,0.00,Alphavantage
2016-02-10,6.12,6.12,6.12,6.12,0.00,Alphavantage
2016-02-11,5.97,5.97,5.97,5.97,0.00,Alphavantage
2016-02-12,6.08,6.08,6.08,6.08,0.00,Alphavantage
2016-02-15,6.19,6.19,6.19,6.19,0.00,Alphavantage
2016-02-16,6.19,6.19,6.18,6.22,2388.00,Alphavantage
2016-02-17,6.45,6.45,6.45,6.45,0.00,Alphavantage
2016-02-18,6.46,6.46,6.46,6.38,359619.00,Alphavantage
2016-02-19,6.36,6.36,6.36,6.36,0.00,Alphavantage
2016-02-22,6.71,6.71,6.71,6.71,0.00,Alphavantage
2016-02-23,6.70,6.70,6.70,6.63,234448.00,Alphavantage
2016-02-24,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-02-25,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-02-26,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-14,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-15,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-16,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-17,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-18,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-21,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-22,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-24,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-29,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-30,6.63,6.63,6.63,6.63,0.00,Alphavantage
2016-03-31,6.63,6.63,6.63,6.63,0.00,Alphavantage
