date,open,high,low,close,volume
2007-12-05,127.60,127.87,127.59,127.70,11546.00,Alphavantage
2007-12-06,127.50,127.50,126.12,127.35,5471.00,Alphavantage
2007-12-07,127.24,127.24,127.24,126.71,5549.00,Alphavantage
2007-12-10,126.79,126.79,126.24,126.47,16788.00,Alphavantage
2007-12-11,126.69,126.69,126.69,126.94,5856.00,Alphavantage
2007-12-12,125.65,126.38,125.65,126.07,4119.00,Alphavantage
2007-12-13,126.49,126.49,126.17,126.39,2818.00,Alphavantage
2007-12-14,126.71,126.71,126.71,126.37,1090.00,Alphavantage
2007-12-17,125.75,125.75,125.75,126.62,3194.00,Alphavantage
2007-12-18,126.84,126.84,126.84,126.84,1435.00,Alphavantage
2007-12-19,127.32,127.32,127.32,127.58,2245.00,Alphavantage
2007-12-20,128.05,128.06,127.53,128.41,3568.00,Alphavantage
2007-12-21,128.54,128.56,128.17,128.02,13595.00,Alphavantage
2007-12-24,129.00,129.00,118.40,130.00,1717.00,Alphavantage
2007-12-27,128.01,128.01,128.01,128.20,2936.00,Alphavantage
2007-12-28,128.53,128.53,128.53,128.87,2077.00,Alphavantage
2007-12-31,135.00,135.00,129.90,135.50,799.00,Alphavantage
2008-01-02,12957.00,13016.00,12896.00,12999.00,3870.00,Alphavantage
2008-01-03,13031.00,13035.00,12989.00,13007.00,5690.00,Alphavantage
2008-01-04,13029.00,13029.00,13029.00,13048.00,5374.00,Alphavantage
2008-01-07,13039.00,13039.00,13039.00,13029.00,827.00,Alphavantage
2008-01-08,13026.00,13029.00,12977.00,13000.00,16751.00,Alphavantage
2008-01-09,13063.00,13063.00,13000.00,13033.00,5507.00,Alphavantage
2008-01-10,13021.00,13021.00,12930.00,13001.00,4936.00,Alphavantage
2008-01-11,12950.00,13014.00,12950.00,12939.00,3008.00,Alphavantage
2008-01-14,12917.00,12917.00,12917.00,12949.00,1828.00,Alphavantage
2008-01-15,12953.00,12955.00,12953.00,12961.00,2596.00,Alphavantage
2008-01-16,12990.00,12992.00,12990.00,12961.00,3159.00,Alphavantage
2008-01-17,12952.00,12960.00,12900.00,12940.00,4420.00,Alphavantage
2008-01-18,12916.00,12916.00,12916.00,12893.00,1967.00,Alphavantage
2008-01-21,12930.00,12930.00,12930.00,12921.00,1853.00,Alphavantage
2008-01-22,12925.00,12925.00,12873.00,12792.00,5115.00,Alphavantage
2008-01-23,12836.00,12877.00,12836.00,12815.00,2289.00,Alphavantage
2008-01-24,12727.00,12727.00,12727.00,12729.00,20861.00,Alphavantage
2008-01-25,12739.00,12739.00,12726.00,13750.00,2397.00,Alphavantage
2008-01-28,12779.00,12779.00,12779.00,12755.00,1736.00,Alphavantage
2008-01-29,12734.00,12734.00,12734.00,12707.00,2199.00,Alphavantage
2008-01-30,12648.00,12648.00,12600.00,12703.00,1625.00,Alphavantage
2008-01-31,12697.00,12697.00,12697.00,12755.00,1528.00,Alphavantage
2008-02-01,12717.00,12789.00,12717.00,12773.00,2989.00,Alphavantage
2008-02-04,12732.00,12775.00,12732.00,12744.00,7011.00,Alphavantage
2008-02-05,12600.00,12754.00,12600.00,12812.00,2130.00,Alphavantage
2008-02-06,12822.00,12822.00,12761.00,12761.00,5504.00,Alphavantage
2008-02-07,12809.00,12820.00,12809.00,12778.00,4970.00,Alphavantage
2008-02-08,12776.00,12776.00,12753.00,12767.00,2486.00,Alphavantage
2008-02-11,12800.00,12800.00,12748.00,12722.00,4323.00,Alphavantage
2008-02-12,12711.00,12711.00,12570.00,12571.00,3618.00,Alphavantage
2008-02-13,12536.00,12580.00,12522.00,12530.00,13233.00,Alphavantage
2008-02-14,12582.00,12582.00,12515.00,12518.00,16524.00,Alphavantage
2008-02-15,12534.00,12534.00,12504.00,12518.00,10391.00,Alphavantage
2008-02-18,12539.00,12542.00,12518.00,12498.00,2788.00,Alphavantage
2008-02-19,12486.00,12550.00,12486.00,12550.00,3865.00,Alphavantage
2008-02-20,12486.00,12486.00,12390.00,12417.00,8130.00,Alphavantage
2008-02-21,12430.00,12430.00,12369.00,12390.00,2044.00,Alphavantage
2008-02-22,12440.00,12443.00,12413.00,12390.00,5416.00,Alphavantage
2008-02-25,12430.00,12430.00,12385.00,12355.00,2123.00,Alphavantage
2008-02-26,12317.00,12317.00,12317.00,12333.00,5646.00,Alphavantage
2008-02-27,12110.00,12181.00,12110.00,12125.00,7973.00,Alphavantage
2008-02-28,12135.00,12135.00,12135.00,12166.00,2437.00,Alphavantage
2008-02-29,12283.00,12283.00,12230.00,12278.00,3022.00,Alphavantage
2008-03-03,12265.00,12265.00,12234.00,12247.00,5469.00,Alphavantage
2008-03-04,12222.00,12243.00,12222.00,12236.00,5001.00,Alphavantage
2008-03-05,12240.00,12240.00,12141.00,12202.00,5909.00,Alphavantage
2008-03-06,12110.00,12167.00,12110.00,12168.00,4860.00,Alphavantage
2008-03-07,12171.00,12200.00,12123.00,12167.00,4046.00,Alphavantage
2008-03-10,12199.00,12199.00,12199.00,12167.00,7383.00,Alphavantage
2008-03-11,12154.00,12154.00,12135.00,12107.00,4984.00,Alphavantage
2008-03-12,12050.00,12050.00,12025.00,11979.00,4583.00,Alphavantage
2008-03-13,11963.00,12035.00,11963.00,11997.00,11142.00,Alphavantage
2008-03-14,12051.00,12060.00,11993.00,12051.00,97672.00,Alphavantage
2008-03-17,11979.00,12050.00,11979.00,12018.00,17692.00,Alphavantage
2008-03-18,11970.00,11986.00,11970.00,11949.00,3784.00,Alphavantage
2008-03-19,12018.00,12018.00,12018.00,11986.00,6062.00,Alphavantage
2008-03-20,12024.00,12052.00,12000.00,12033.00,7864.00,Alphavantage
2008-03-25,12065.00,12065.00,11978.00,12018.00,8988.00,Alphavantage
2008-03-26,12055.00,12055.00,12050.00,12071.00,4822.00,Alphavantage
2008-03-27,12078.00,12127.00,12064.00,12137.00,41077.00,Alphavantage
2008-03-28,12172.00,12229.00,12172.00,12201.00,17170.00,Alphavantage
2008-03-31,12199.00,12283.00,12199.00,12712.00,4964.00,Alphavantage
2008-04-01,12258.00,12260.00,12246.00,12244.00,7364.00,Alphavantage
2008-04-02,12328.00,12404.00,12328.00,12382.00,30731.00,Alphavantage
2008-04-03,12380.00,12380.00,12380.00,12380.00,29404.00,Alphavantage
2008-04-04,12380.00,12417.00,12323.00,12397.00,17345.00,Alphavantage
2008-04-07,12375.00,12375.00,12360.00,12349.00,21296.00,Alphavantage
2008-04-08,12393.00,12394.00,12340.00,12360.00,8302.00,Alphavantage
2008-04-09,12392.00,12392.00,12392.00,12391.00,29510.00,Alphavantage
2008-04-10,12430.00,12483.00,12410.00,12421.00,12881.00,Alphavantage
2008-04-11,12407.00,12512.00,12407.00,12480.00,19482.00,Alphavantage
2008-04-14,12481.00,12481.00,12450.00,12412.00,12112.00,Alphavantage
2008-04-15,12484.00,12484.00,12450.00,12437.00,16448.00,Alphavantage
2008-04-16,12431.00,12650.00,12431.00,12409.00,14749.00,Alphavantage
2008-04-17,12455.00,12455.00,12300.00,12318.00,13661.00,Alphavantage
2008-04-18,12300.00,12300.00,12200.00,12219.00,9061.00,Alphavantage
2008-04-21,12241.00,12275.00,12222.00,12207.00,27788.00,Alphavantage
2008-04-22,12236.00,12236.00,12155.00,12249.00,105000.00,Alphavantage
2008-04-23,12304.00,12322.00,12253.00,12273.00,12596.00,Alphavantage
2008-04-24,12301.00,12345.00,12301.00,12309.00,10649.00,Alphavantage
2008-04-25,12331.00,12370.00,12300.00,12349.00,30316.00,Alphavantage
2008-04-28,11800.00,12425.00,11800.00,12412.00,33093.00,Alphavantage
2008-04-29,12430.00,12619.00,12430.00,12586.00,41120.00,Alphavantage
2008-04-30,12500.00,12673.00,12500.00,12583.00,17882.00,Alphavantage
2008-05-01,12553.00,12691.00,12553.00,12676.00,41706.00,Alphavantage
2008-05-02,12703.00,12710.00,12703.00,12640.00,66332.00,Alphavantage
2008-05-06,12300.00,12763.00,12300.00,12764.00,21829.00,Alphavantage
2008-05-07,12745.00,12864.00,12745.00,12815.00,16515.00,Alphavantage
2008-05-08,12948.00,12948.00,12850.00,12898.00,96054.00,Alphavantage
2008-05-09,12950.00,13500.00,12892.00,12948.00,48385.00,Alphavantage
2008-05-12,12958.00,12989.00,12958.00,12944.00,46991.00,Alphavantage
2008-05-13,12940.00,12940.00,12924.00,12834.00,10859.00,Alphavantage
2008-05-14,12809.00,12831.00,12775.00,12754.00,7420.00,Alphavantage
2008-05-15,12756.00,12756.00,12756.00,12753.00,16296.00,Alphavantage
2008-05-16,12812.00,12817.00,12771.00,12808.00,47784.00,Alphavantage
2008-05-19,12839.00,12839.00,12826.00,12781.00,9418.00,Alphavantage
2008-05-20,12780.00,12841.00,12780.00,12820.00,23023.00,Alphavantage
2008-05-21,12775.00,12775.00,12775.00,12720.00,26721.00,Alphavantage
2008-05-22,12700.00,12700.00,12655.00,12639.00,11250.00,Alphavantage
2008-05-23,12672.00,12723.00,12672.00,12685.00,12124.00,Alphavantage
2008-05-27,12695.00,12695.00,12695.00,12695.00,20282.00,Alphavantage
2008-05-28,12476.00,12508.00,12450.00,12452.00,24566.00,Alphavantage
2008-05-29,12478.00,12500.00,12390.00,12449.00,32496.00,Alphavantage
2008-05-30,12479.00,12480.00,12479.00,12426.00,11379.00,Alphavantage
2008-06-02,12440.00,12440.00,12440.00,12394.00,12952.00,Alphavantage
2008-06-03,12422.00,12422.00,12422.00,12326.00,9175.00,Alphavantage
2008-06-04,12356.00,12356.00,12317.00,12348.00,8314.00,Alphavantage
2008-06-05,12287.00,12287.00,12199.00,12231.00,13825.00,Alphavantage
2008-06-06,12263.00,12275.00,12260.00,12252.00,12150.00,Alphavantage
2008-06-09,12391.00,12391.00,12245.00,12245.00,6297.00,Alphavantage
2008-06-10,12165.00,12177.00,12134.00,12176.00,10860.00,Alphavantage
2008-06-11,12213.00,12229.00,12213.00,12211.00,9768.00,Alphavantage
2008-06-12,12208.00,12620.00,12208.00,12204.00,12684.00,Alphavantage
2008-06-13,12205.00,12205.00,12191.00,12156.00,8290.00,Alphavantage
2008-06-16,11952.00,12228.00,11952.00,12177.00,2142.00,Alphavantage
2008-06-17,12158.00,12158.00,12158.00,12232.00,11124.00,Alphavantage
2008-06-18,12250.00,12549.00,12205.00,12234.00,6213.00,Alphavantage
2008-06-19,12250.00,12549.00,12205.00,12234.00,4395.00,Alphavantage
2008-06-20,12229.00,12318.00,12229.00,12224.00,12754.00,Alphavantage
2008-06-23,12271.00,12279.00,12271.00,12237.00,21718.00,Alphavantage
2008-06-24,12200.00,12256.00,12106.00,12151.00,11044.00,Alphavantage
2008-06-25,12080.00,12107.00,12058.00,12082.00,12263.00,Alphavantage
2008-06-26,12162.00,12162.00,12156.00,12151.00,30321.00,Alphavantage
2008-06-27,12188.00,12188.00,12148.00,12148.00,3689.00,Alphavantage
2008-06-30,12110.00,12110.00,12110.00,12078.00,12627.00,Alphavantage
2008-07-01,12114.00,12114.00,12114.00,12028.00,17065.00,Alphavantage
2008-07-02,12050.00,12050.00,12050.00,12054.00,10001.00,Alphavantage
2008-07-03,12028.00,12080.00,11752.00,12081.00,5233.00,Alphavantage
2008-07-04,12068.00,12068.00,12068.00,12108.00,2731.00,Alphavantage
2008-07-07,12193.00,12193.00,12193.00,12161.00,4489.00,Alphavantage
2008-07-08,12204.00,12204.00,12204.00,12150.00,4614.00,Alphavantage
2008-07-09,12217.00,12230.00,12217.00,12195.00,8863.00,Alphavantage
2008-07-10,12170.00,12257.00,12020.00,12020.00,25159.00,Alphavantage
2008-07-11,12205.00,12270.00,12205.00,12238.00,13386.00,Alphavantage
2008-07-14,12255.00,12255.00,12219.00,12236.00,2341.00,Alphavantage
2008-07-15,11802.00,12301.00,11802.00,12250.00,5740.00,Alphavantage
2008-07-16,12287.00,12287.00,12175.00,12175.00,27201.00,Alphavantage
2008-07-17,12209.00,12220.00,12164.00,12198.00,4298.00,Alphavantage
2008-07-18,12160.00,12163.00,12125.00,12123.00,11683.00,Alphavantage
2008-07-21,12125.00,12135.00,12084.00,12106.00,12395.00,Alphavantage
2008-07-22,12125.00,12125.00,12093.00,12100.00,16163.00,Alphavantage
2008-07-23,12110.00,12186.00,12100.00,12132.00,24117.00,Alphavantage
2008-07-24,12197.00,12585.00,12197.00,12247.00,35790.00,Alphavantage
2008-07-25,12291.00,12301.00,12256.00,12400.00,15988.00,Alphavantage
2008-07-28,12282.00,12282.00,12282.00,12265.00,2149.00,Alphavantage
2008-07-29,12316.00,12316.00,12316.00,12310.00,10176.00,Alphavantage
2008-07-30,12366.00,12371.00,12299.00,12327.00,18671.00,Alphavantage
2008-07-31,12360.00,12360.00,12330.00,12330.00,104386.00,Alphavantage
2008-08-01,12331.00,12377.00,12331.00,12318.00,117667.00,Alphavantage
2008-08-04,12689.00,12689.00,12350.00,12315.00,13704.00,Alphavantage
2008-08-05,12355.00,12370.00,12340.00,12344.00,46882.00,Alphavantage
2008-08-06,12390.00,12390.00,12350.00,12307.00,5192.00,Alphavantage
2008-08-07,12349.00,12349.00,12309.00,12314.00,66907.00,Alphavantage
2008-08-08,12352.00,12374.00,12350.00,12356.00,15991.00,Alphavantage
2008-08-11,12377.00,12384.00,12311.00,12342.00,13504.00,Alphavantage
2008-08-12,12388.00,12388.00,12375.00,12375.00,9960.00,Alphavantage
2008-08-13,12600.00,12600.00,12406.00,12427.00,9737.00,Alphavantage
2008-08-14,12400.00,12445.00,12380.00,12395.00,6561.00,Alphavantage
2008-08-15,12440.00,12503.00,12440.00,12438.00,165760.00,Alphavantage
2008-08-18,12309.00,12470.00,12309.00,12429.00,10526.00,Alphavantage
2008-08-19,12440.00,12468.00,12440.00,12423.00,8112.00,Alphavantage
2008-08-20,12400.00,12479.00,12400.00,12439.00,7621.00,Alphavantage
2008-08-21,12460.00,12462.00,12420.00,12433.00,14786.00,Alphavantage
2008-08-22,12447.00,12458.00,12415.00,12391.00,24182.00,Alphavantage
2008-08-26,12450.00,12482.00,12442.00,12465.00,19986.00,Alphavantage
2008-08-27,12205.00,12250.00,12200.00,12232.00,13051.00,Alphavantage
2008-08-28,12273.00,12280.00,12250.00,12242.00,14381.00,Alphavantage
2008-08-29,12175.00,12280.00,12175.00,12258.00,9886.00,Alphavantage
2008-09-01,12254.00,12255.00,12254.00,12240.00,23112.00,Alphavantage
2008-09-02,12225.00,12230.00,12220.00,12211.00,41766.00,Alphavantage
2008-09-03,12257.00,12257.00,12211.00,12201.00,4655.00,Alphavantage
2008-09-04,12200.00,12212.00,12134.00,12207.00,6344.00,Alphavantage
2008-09-05,12169.00,12240.00,12162.00,12162.00,27243.00,Alphavantage
2008-09-08,12220.00,12220.00,12000.00,12197.00,3447.00,Alphavantage
2008-09-09,12188.00,12188.00,12109.00,12142.00,36816.00,Alphavantage
2008-09-10,12498.00,12498.00,12142.00,12137.00,64111.00,Alphavantage
2008-09-11,12198.00,12198.00,12100.00,12104.00,53259.00,Alphavantage
2008-09-12,12451.00,12451.00,12000.00,12040.00,32711.00,Alphavantage
2008-09-15,12325.00,12325.00,11901.00,11862.00,15075.00,Alphavantage
2008-09-16,12151.00,12151.00,11575.00,11601.00,39259.00,Alphavantage
2008-09-17,11471.00,11500.00,11424.00,11580.00,13186.00,Alphavantage
2008-09-18,12455.00,12455.00,11323.00,11350.00,13235.00,Alphavantage
2008-09-19,11900.00,11968.00,11244.00,11805.00,40736.00,Alphavantage
2008-09-22,11850.00,11850.00,11587.00,11600.00,30569.00,Alphavantage
2008-09-23,11701.00,11742.00,11640.00,11725.00,96126.00,Alphavantage
2008-09-24,11710.00,11930.00,11650.00,11684.00,4519.00,Alphavantage
2008-09-25,11901.00,11901.00,11678.00,11642.00,15145.00,Alphavantage
2008-09-26,12220.00,12220.00,11616.00,11757.00,13388.00,Alphavantage
2008-09-29,11653.00,11999.00,11621.00,11765.00,5367.00,Alphavantage
2008-09-30,11600.00,11686.00,11505.00,11475.00,17709.00,Alphavantage
2008-10-01,11500.00,11500.00,11500.00,11475.00,16119.00,Alphavantage
2008-10-02,11532.00,11550.00,11460.00,11476.00,8807.00,Alphavantage
2008-10-03,11400.00,11500.00,11400.00,11430.00,20232.00,Alphavantage
2008-10-06,11403.00,11490.00,11374.00,11435.00,38161.00,Alphavantage
2008-10-07,11323.00,11407.00,11199.00,11213.00,17078.00,Alphavantage
2008-10-08,11070.00,11100.00,10930.00,10993.00,91944.00,Alphavantage
2008-10-09,11053.00,11053.00,10857.00,10959.00,27897.00,Alphavantage
2008-10-10,10998.00,11460.00,10866.00,10804.00,9337.00,Alphavantage
2008-10-13,10800.00,10903.00,10750.00,10911.00,57830.00,Alphavantage
2008-10-14,10982.00,11091.00,10982.00,11033.00,51331.00,Alphavantage
2008-10-15,11099.00,11132.00,11075.00,11113.00,15291.00,Alphavantage
2008-10-16,11146.00,11146.00,11092.00,11068.00,17115.00,Alphavantage
2008-10-17,11075.00,11075.00,11050.00,11011.00,18366.00,Alphavantage
2008-10-20,10995.00,10995.00,10975.00,10954.00,13436.00,Alphavantage
2008-10-21,11035.00,11035.00,10907.00,10907.00,16514.00,Alphavantage
2008-10-22,10400.00,11100.00,10400.00,11041.00,7474.00,Alphavantage
2008-10-23,11035.00,11089.00,10939.00,11045.00,79059.00,Alphavantage
2008-10-24,11100.00,11100.00,11045.00,10995.00,6045.00,Alphavantage
2008-10-27,11038.00,11038.00,10896.00,10956.00,15152.00,Alphavantage
2008-10-28,10827.00,11500.00,10827.00,10958.00,12413.00,Alphavantage
2008-10-29,11025.00,11098.00,10975.00,11065.00,14719.00,Alphavantage
2008-10-30,11035.00,11100.00,10949.00,10975.00,51655.00,Alphavantage
2008-10-31,11035.00,11040.00,10981.00,10980.00,19207.00,Alphavantage
2008-11-03,11030.00,11080.00,11010.00,11055.00,36313.00,Alphavantage
2008-11-04,10953.00,11065.00,10925.00,11014.00,28593.00,Alphavantage
2008-11-05,11299.00,11299.00,11000.00,11150.00,84778.00,Alphavantage
2008-11-06,11026.00,11230.00,11025.00,11200.00,46653.00,Alphavantage
2008-11-07,11195.00,11240.00,11100.00,11115.00,132774.00,Alphavantage
2008-11-10,11300.00,11300.00,11150.00,11200.00,64374.00,Alphavantage
2008-11-11,11450.00,11450.00,11094.00,11180.00,43085.00,Alphavantage
2008-11-12,10900.00,11227.00,10900.00,11214.00,8310.00,Alphavantage
2008-11-13,11125.00,11243.00,11125.00,11207.00,29446.00,Alphavantage
2008-11-14,11215.00,11220.00,11150.00,11195.00,22744.00,Alphavantage
2008-11-17,11200.00,11300.00,11151.00,11151.00,34955.00,Alphavantage
2008-11-18,11200.00,11240.00,11185.00,11210.00,45730.00,Alphavantage
2008-11-19,11220.00,11325.00,11180.00,11325.00,35371.00,Alphavantage
2008-11-20,11282.00,11290.00,11000.00,11202.00,31643.00,Alphavantage
2008-11-21,11189.00,11250.00,11163.00,11170.00,22035.00,Alphavantage
2008-11-24,11200.00,11200.00,11076.00,11145.00,24503.00,Alphavantage
2008-11-25,11180.00,11185.00,11058.00,11160.00,38545.00,Alphavantage
2008-11-26,11000.00,11012.00,10975.00,11014.00,41864.00,Alphavantage
2008-11-27,10861.00,11030.00,10861.00,11027.00,52603.00,Alphavantage
2008-11-28,11030.00,11045.00,10951.00,11018.00,51819.00,Alphavantage
2008-12-01,10900.00,11070.00,10900.00,11033.00,31110.00,Alphavantage
2008-12-02,11085.00,11125.00,11000.00,11125.00,28823.00,Alphavantage
2008-12-03,11184.00,11212.00,11100.00,11150.00,51115.00,Alphavantage
2008-12-04,11190.00,11350.00,11155.00,11274.00,68620.00,Alphavantage
2008-12-05,11360.00,11575.00,11187.00,11346.00,198073.00,Alphavantage
2008-12-08,11252.00,11252.00,11100.00,11117.00,41238.00,Alphavantage
2008-12-09,11150.00,11150.00,11001.00,11060.00,48248.00,Alphavantage
2008-12-10,11300.00,11300.00,11050.00,11048.00,79991.00,Alphavantage
2008-12-11,11425.00,11425.00,10995.00,10983.00,45369.00,Alphavantage
2008-12-12,11060.00,11060.00,10960.00,11025.00,25583.00,Alphavantage
2008-12-15,11060.00,11200.00,11045.00,11057.00,298157.00,Alphavantage
2008-12-16,11125.00,11224.00,11100.00,11100.00,106042.00,Alphavantage
2008-12-17,11202.00,11300.00,11150.00,11174.00,297626.00,Alphavantage
2008-12-18,11230.00,11282.00,11175.00,11271.00,73966.00,Alphavantage
2008-12-19,11375.00,11375.00,11249.00,11248.00,89351.00,Alphavantage
2008-12-22,11280.00,11284.00,11200.00,11200.00,73916.00,Alphavantage
2008-12-23,11250.00,11575.00,11215.00,11376.00,46234.00,Alphavantage
2008-12-24,11899.00,11899.00,11400.00,11500.00,27820.00,Alphavantage
2008-12-29,11525.00,11700.00,11420.00,11678.00,56090.00,Alphavantage
2008-12-30,11665.00,11671.00,11535.00,11633.00,40042.00,Alphavantage
2008-12-31,11660.00,11670.00,11550.00,11635.00,43033.00,Alphavantage
2009-01-02,11550.00,11590.00,11485.00,11550.00,25395.00,Alphavantage
2009-01-05,11517.00,11517.00,11340.00,11343.00,122037.00,Alphavantage
2009-01-06,11405.00,11405.00,11110.00,11131.00,193966.00,Alphavantage
2009-01-07,11215.00,11215.00,11085.00,11144.00,151512.00,Alphavantage
2009-01-08,11149.00,11378.00,11126.00,11184.00,198936.00,Alphavantage
2009-01-09,11194.00,11194.00,11150.00,11161.00,163694.00,Alphavantage
2009-01-12,11161.00,11232.00,11161.00,11185.00,150597.00,Alphavantage
2009-01-13,11233.00,11244.00,11200.00,11217.00,110570.00,Alphavantage
2009-01-14,11235.00,11280.00,11171.00,11242.00,68581.00,Alphavantage
2009-01-15,11270.00,11270.00,11172.00,11172.00,79261.00,Alphavantage
2009-01-16,11194.00,11218.00,11130.00,11134.00,58870.00,Alphavantage
2009-01-19,11175.00,11175.00,10940.00,10940.00,144779.00,Alphavantage
2009-01-20,10850.00,11045.00,10721.00,10855.00,107322.00,Alphavantage
2009-01-21,11000.00,11000.00,10743.00,10801.00,130283.00,Alphavantage
2009-01-22,10950.00,11049.00,10609.00,10673.00,57903.00,Alphavantage
2009-01-23,10740.00,10819.00,10635.00,10635.00,81075.00,Alphavantage
2009-01-26,10600.00,10600.00,10600.00,10623.00,78587.00,Alphavantage
2009-01-27,10650.00,10650.00,10558.00,10588.00,93546.00,Alphavantage
2009-01-28,10651.00,10675.00,10610.00,10630.00,190795.00,Alphavantage
2009-01-29,10699.00,10700.00,10630.00,10668.00,86845.00,Alphavantage
2009-01-30,10699.00,10699.00,10635.00,10690.00,45472.00,Alphavantage
2009-02-02,10660.00,10725.00,10655.00,10697.00,48535.00,Alphavantage
2009-02-03,10750.00,10750.00,10626.00,10644.00,62847.00,Alphavantage
2009-02-04,10674.00,10674.00,10580.00,10568.00,46033.00,Alphavantage
2009-02-05,10600.00,10665.00,10570.00,10617.00,45089.00,Alphavantage
2009-02-06,10655.00,10670.00,10555.00,10639.00,82289.00,Alphavantage
2009-02-09,10692.00,10692.00,10600.00,10635.00,77992.00,Alphavantage
2009-02-10,10749.00,10749.00,10610.00,10630.00,77365.00,Alphavantage
2009-02-11,10602.00,10735.00,10602.00,10702.00,87877.00,Alphavantage
2009-02-12,10785.00,10785.00,10729.00,10729.00,78697.00,Alphavantage
2009-02-13,10761.00,10761.00,10735.00,10741.00,57791.00,Alphavantage
2009-02-16,10800.00,10800.00,10700.00,10728.00,40629.00,Alphavantage
2009-02-17,10749.00,10749.00,10697.00,10715.00,29327.00,Alphavantage
2009-02-18,10714.00,10714.00,10621.00,10636.00,109543.00,Alphavantage
2009-02-19,10650.00,10699.00,10618.00,10632.00,41195.00,Alphavantage
2009-02-20,10675.00,10675.00,10560.00,10588.00,35338.00,Alphavantage
2009-02-23,10550.00,10627.00,10550.00,10603.00,67078.00,Alphavantage
2009-02-24,10620.00,10630.00,10568.00,10612.00,64950.00,Alphavantage
2009-02-25,10464.00,10464.00,10310.00,10310.00,87728.00,Alphavantage
2009-02-26,10490.00,10490.00,10245.00,10248.00,27718.00,Alphavantage
2009-02-27,10250.00,10274.00,10111.00,10143.00,154602.00,Alphavantage
2009-03-02,10055.00,10140.00,10000.00,10000.00,49026.00,Alphavantage
2009-03-03,10030.00,10092.00,9975.00,10039.00,28230.00,Alphavantage
2009-03-04,10150.00,10150.00,9955.00,10027.00,35971.00,Alphavantage
2009-03-05,9550.00,10130.00,9550.00,10050.00,78289.00,Alphavantage
2009-03-06,10057.00,10190.00,10046.00,10064.00,172029.00,Alphavantage
2009-03-09,10200.00,10200.00,9930.00,9922.00,202106.00,Alphavantage
2009-03-10,9950.00,10099.00,9852.00,9880.00,72718.00,Alphavantage
2009-03-11,9457.00,9887.00,9457.00,9768.00,54334.00,Alphavantage
2009-03-12,9800.00,9800.00,9630.00,9651.00,32104.00,Alphavantage
2009-03-13,9631.00,9670.00,9601.00,9632.00,37926.00,Alphavantage
2009-03-16,9735.00,9820.00,9620.00,9664.00,43385.00,Alphavantage
2009-03-17,9572.00,9700.00,9572.00,9663.00,95665.00,Alphavantage
2009-03-18,9650.00,9839.00,9576.00,9644.00,50458.00,Alphavantage
2009-03-19,9500.00,9665.00,9500.00,9655.00,49235.00,Alphavantage
2009-03-20,9912.00,9912.00,9580.00,9650.00,28242.00,Alphavantage
2009-03-23,9620.00,9655.00,9590.00,9649.00,30001.00,Alphavantage
2009-03-24,9500.00,9665.00,9500.00,9559.00,59001.00,Alphavantage
2009-03-25,9510.00,9590.00,9510.00,9575.00,50659.00,Alphavantage
2009-03-26,9526.00,9611.00,9504.00,9560.00,33314.00,Alphavantage
2009-03-27,9501.00,9580.00,9470.00,9575.00,49193.00,Alphavantage
2009-03-30,9465.00,9480.00,9269.00,9401.00,160456.00,Alphavantage
2009-03-31,9794.00,9794.00,9404.00,9439.00,68691.00,Alphavantage
2009-04-01,9549.00,9549.00,9444.00,9510.00,35992.00,Alphavantage
2009-04-02,9784.00,9784.00,9484.00,9550.00,76562.00,Alphavantage
2009-04-03,9594.00,9645.00,9536.00,9598.00,76937.00,Alphavantage
2009-04-06,9735.00,9735.00,9625.00,9674.00,80361.00,Alphavantage
2009-04-07,9735.00,9735.00,9650.00,9670.00,61737.00,Alphavantage
2009-04-08,9709.00,9731.00,9665.00,9711.00,78528.00,Alphavantage
2009-04-09,9667.00,9730.00,9667.00,9686.00,31773.00,Alphavantage
2009-04-14,9735.00,9800.00,9735.00,9790.00,62136.00,Alphavantage
2009-04-15,9800.00,9870.00,9741.00,9845.00,81511.00,Alphavantage
2009-04-16,9750.00,9902.00,9750.00,9900.00,42108.00,Alphavantage
2009-04-17,9950.00,9951.00,9881.00,9881.00,90390.00,Alphavantage
2009-04-20,9880.00,9957.00,9880.00,9942.00,45030.00,Alphavantage
2009-04-21,10000.00,10000.00,9925.00,9944.00,51998.00,Alphavantage
2009-04-22,9954.00,9954.00,9900.00,9939.00,86351.00,Alphavantage
2009-04-23,9927.00,9930.00,9849.00,9849.00,143052.00,Alphavantage
2009-04-24,9930.00,9967.00,9855.00,9945.00,44314.00,Alphavantage
2009-04-27,10000.00,10015.00,9975.00,9998.00,19631.00,Alphavantage
2009-04-28,10050.00,10050.00,9985.00,10000.00,52148.00,Alphavantage
2009-04-29,10025.00,10040.00,9977.00,9988.00,32385.00,Alphavantage
2009-04-30,10150.00,10150.00,9985.00,10012.00,73182.00,Alphavantage
2009-05-01,10080.00,10100.00,10056.00,10083.00,35676.00,Alphavantage
2009-05-05,10499.00,10499.00,10110.00,10152.00,62220.00,Alphavantage
2009-05-06,10057.00,10210.00,10057.00,10210.00,62634.00,Alphavantage
2009-05-07,10222.00,10323.00,10150.00,10242.00,140580.00,Alphavantage
2009-05-08,10300.00,10374.00,10289.00,10358.00,83093.00,Alphavantage
2009-05-11,10370.00,10420.00,10247.00,10407.00,80109.00,Alphavantage
