date,open,high,low,close,volume
2014-05-01,102.21,102.21,102.21,102.07,74.00,Alphavantage
2014-05-02,102.42,102.44,102.42,102.44,272.00,Alphavantage
2014-05-06,102.58,102.58,102.58,102.53,57.00,Alphavantage
2014-05-07,102.73,102.79,102.73,102.79,918.00,Alphavantage
2014-05-08,102.76,102.85,102.76,102.85,376.00,Alphavantage
2014-05-09,102.63,102.63,102.50,102.50,1573.00,Alphavantage
2014-05-12,102.11,102.36,102.11,102.36,510.00,Alphavantage
2014-05-13,102.70,102.70,102.70,102.70,39.00,Alphavantage
2014-05-14,102.13,102.81,102.13,102.77,442.00,Alphavantage
2014-05-15,102.69,103.03,102.61,103.03,1138.00,Alphavantage
2014-05-16,102.89,102.89,102.89,102.89,422.00,Alphavantage
2014-05-19,102.89,102.95,102.64,102.95,3654.00,Alphavantage
2014-05-20,102.67,102.68,102.67,102.69,865.00,Alphavantage
2014-05-21,102.57,102.61,102.57,102.59,232.00,Alphavantage
2014-05-22,102.57,102.57,102.57,102.57,131.00,Alphavantage
2014-05-23,102.47,102.47,102.41,102.41,1158.00,Alphavantage
2014-05-27,102.97,102.97,102.37,102.55,13402.00,Alphavantage
2014-05-28,102.73,102.96,102.57,102.96,1522.00,Alphavantage
2014-05-29,103.00,103.11,103.00,103.11,2302.00,Alphavantage
2014-05-30,102.85,102.85,102.82,102.71,536.00,Alphavantage
2014-06-02,102.54,102.64,102.46,102.48,1233.00,Alphavantage
2014-06-03,102.32,102.67,102.32,102.45,1625.00,Alphavantage
2014-06-04,102.19,102.28,102.19,102.19,2223.00,Alphavantage
2014-06-05,102.69,102.69,102.43,102.48,1541.00,Alphavantage
2014-06-06,102.59,102.59,102.59,102.44,40.00,Alphavantage
2014-06-09,102.06,102.43,102.06,102.43,330.00,Alphavantage
2014-06-10,101.89,101.89,101.89,102.11,558.00,Alphavantage
2014-06-11,102.35,102.44,101.89,102.44,588.00,Alphavantage
2014-06-12,102.53,102.53,102.28,102.48,252.00,Alphavantage
2014-06-13,102.13,102.49,102.13,102.49,296.00,Alphavantage
2014-06-16,102.58,102.58,102.58,102.58,335.00,Alphavantage
2014-06-17,102.24,102.69,102.24,102.43,1883.00,Alphavantage
2014-06-18,102.31,102.31,102.31,102.31,0.00,Alphavantage
2014-06-19,103.06,103.06,102.07,102.96,1958813.00,Alphavantage
2014-06-20,102.76,102.76,102.71,102.72,139.00,Alphavantage
2014-06-23,102.80,102.87,102.62,102.87,13706.00,Alphavantage
2014-06-24,102.90,102.90,102.53,102.77,9408.00,Alphavantage
2014-06-25,103.05,103.28,103.05,103.27,2188.00,Alphavantage
2014-06-26,102.85,103.31,102.85,103.31,493.00,Alphavantage
2014-06-27,103.00,103.35,103.00,103.23,1339.00,Alphavantage
2014-06-30,103.32,103.47,102.98,103.47,17581.00,Alphavantage
2014-07-02,103.40,103.40,103.12,103.12,16972.00,Alphavantage
2014-07-03,103.04,103.07,102.78,102.78,6568.00,Alphavantage
2014-07-04,102.85,102.92,102.61,102.61,4910.00,Alphavantage
2014-07-07,102.90,102.99,102.90,102.93,1596.00,Alphavantage
2014-07-08,103.05,103.30,103.05,103.30,240851.00,Alphavantage
2014-07-09,103.18,103.35,103.17,103.20,33284.00,Alphavantage
2014-07-10,103.41,103.41,103.28,103.38,1335.00,Alphavantage
2014-07-11,103.29,103.33,103.26,103.34,8433.00,Alphavantage
2014-07-14,103.18,103.18,103.18,103.18,400.00,Alphavantage
2014-07-15,103.23,103.23,103.08,103.02,4813.00,Alphavantage
2014-07-16,103.15,103.15,102.95,102.95,707.00,Alphavantage
2014-07-17,103.16,103.38,103.15,103.24,4118.00,Alphavantage
2014-07-18,102.93,103.22,102.93,103.14,1813.00,Alphavantage
2014-07-21,103.14,103.27,103.14,103.14,769.00,Alphavantage
2014-07-22,103.26,103.28,102.91,103.07,12085.00,Alphavantage
2014-07-23,103.23,103.26,103.23,103.12,1201.00,Alphavantage
2014-07-24,103.25,103.25,103.03,102.83,5287.00,Alphavantage
2014-07-25,102.81,103.19,102.81,103.19,205.00,Alphavantage
2014-07-28,103.09,103.20,102.82,103.20,6596.00,Alphavantage
2014-07-29,103.16,103.16,103.08,103.16,1080.00,Alphavantage
2014-07-30,102.68,102.71,102.68,102.68,237.00,Alphavantage
2014-07-31,102.69,102.83,102.23,102.48,14097.00,Alphavantage
2014-08-04,102.69,102.72,102.69,102.70,173.00,Alphavantage
2014-08-05,102.70,102.70,102.45,102.45,7845.00,Alphavantage
2014-08-06,102.66,102.85,102.66,102.64,464.00,Alphavantage
2014-08-07,102.72,102.72,102.52,102.52,306.00,Alphavantage
2014-08-08,102.90,102.91,102.90,102.97,955.00,Alphavantage
2014-08-11,102.80,102.88,102.65,102.83,1763.00,Alphavantage
2014-08-12,102.77,102.77,102.77,102.80,32.00,Alphavantage
2014-08-13,102.66,103.09,102.66,102.85,767.00,Alphavantage
2014-08-14,103.00,103.00,102.97,102.97,838.00,Alphavantage
2014-08-15,103.16,103.38,103.16,103.39,27662.00,Alphavantage
2014-08-18,103.17,103.17,102.99,103.08,21578.00,Alphavantage
2014-08-19,103.01,103.27,103.00,102.92,515.00,Alphavantage
2014-08-20,101.75,101.75,101.48,101.55,8759.00,Alphavantage
2014-08-21,101.50,101.63,101.50,101.53,669.00,Alphavantage
2014-08-22,101.62,101.62,101.62,101.48,594.00,Alphavantage
2014-08-26,101.83,101.83,101.69,101.64,1921.00,Alphavantage
2014-08-27,101.84,101.86,101.84,101.78,5935.00,Alphavantage
2014-08-28,101.82,102.09,101.82,101.97,3719.00,Alphavantage
2014-08-29,102.03,102.09,101.74,101.87,2488.00,Alphavantage
2014-09-01,102.00,102.00,101.71,101.88,174.00,Alphavantage
2014-09-02,101.73,101.73,101.73,101.47,597.00,Alphavantage
2014-09-03,101.20,101.38,101.18,101.36,11972.00,Alphavantage
2014-09-04,101.61,101.61,100.99,101.01,11538.00,Alphavantage
2014-09-08,101.21,101.21,100.97,100.86,667.00,Alphavantage
2014-09-09,100.51,100.55,100.28,100.32,11278.00,Alphavantage
2014-09-10,100.49,100.49,100.40,100.30,264.00,Alphavantage
2014-09-11,100.43,100.43,100.41,100.31,652.00,Alphavantage
2014-09-12,100.32,100.34,99.99,100.09,2432.00,Alphavantage
2014-09-15,100.05,100.05,100.05,100.05,0.00,Alphavantage
2014-09-16,100.18,100.18,100.18,100.02,149.00,Alphavantage
2014-09-17,100.13,100.19,100.00,100.00,1945.00,Alphavantage
2014-09-18,100.00,100.00,100.00,99.94,1175.00,Alphavantage
2014-09-19,100.07,100.07,100.07,99.98,400.00,Alphavantage
2014-09-22,100.18,100.18,100.18,100.08,75.00,Alphavantage
2014-09-23,100.21,100.30,100.15,100.25,8316.00,Alphavantage
2014-09-24,100.35,100.35,100.35,100.08,50.00,Alphavantage
2014-09-25,100.00,100.06,99.88,100.03,1558.00,Alphavantage
2014-09-26,100.15,100.16,99.80,99.85,29918.00,Alphavantage
2014-09-29,99.71,99.84,99.71,99.70,250.00,Alphavantage
2014-09-30,99.59,99.68,99.30,99.58,3327.00,Alphavantage
2014-10-02,99.86,100.19,99.83,99.95,11866.00,Alphavantage
2014-10-03,99.25,99.25,99.25,99.25,169.00,Alphavantage
2014-10-06,99.80,99.94,99.55,99.78,7358.00,Alphavantage
2014-10-07,100.01,100.40,100.01,100.40,648.00,Alphavantage
2014-10-08,100.50,100.50,100.50,100.50,0.00,Alphavantage
2014-10-09,100.90,100.90,100.90,100.64,48.00,Alphavantage
2014-10-10,100.69,100.69,100.38,100.38,481.00,Alphavantage
2014-10-13,100.81,100.81,100.71,100.80,5926.00,Alphavantage
2014-10-14,100.75,100.80,100.75,100.72,986.00,Alphavantage
2014-10-15,100.78,101.76,100.66,101.54,13427.00,Alphavantage
2014-10-16,101.40,101.40,101.40,100.98,2.00,Alphavantage
2014-10-17,101.28,101.28,100.54,100.54,10531.00,Alphavantage
2014-10-20,101.01,101.26,101.01,100.95,2689.00,Alphavantage
2014-10-21,101.19,101.19,100.64,100.83,1118.00,Alphavantage
2014-10-22,101.10,101.10,100.73,100.61,750.00,Alphavantage
2014-10-23,100.54,100.70,100.54,100.43,228899.00,Alphavantage
2014-10-24,100.68,100.68,100.68,100.58,160.00,Alphavantage
2014-10-27,100.75,100.75,100.59,100.72,25860.00,Alphavantage
2014-10-28,100.82,100.91,100.48,100.67,2054.00,Alphavantage
2014-10-29,100.85,100.85,100.77,100.59,844.00,Alphavantage
2014-10-30,99.91,100.57,99.91,100.42,8303.00,Alphavantage
2014-10-31,100.33,100.33,99.76,99.89,1858.00,Alphavantage
2014-11-03,99.89,99.89,99.89,99.67,74.00,Alphavantage
2014-11-04,100.00,100.01,100.00,99.99,571.00,Alphavantage
2014-11-05,100.06,100.06,99.59,99.75,18167.00,Alphavantage
2014-11-06,99.50,99.74,99.50,99.55,1205.00,Alphavantage
2014-11-07,99.72,99.72,99.72,99.72,0.00,Alphavantage
2014-11-10,100.06,100.25,99.89,99.85,14155.00,Alphavantage
2014-11-11,99.42,99.70,99.40,99.56,5998.00,Alphavantage
2014-11-14,99.80,99.80,99.50,99.64,3271.00,Alphavantage
2014-11-17,99.62,100.04,99.62,99.62,1668.00,Alphavantage
2014-11-20,99.69,99.69,99.44,99.63,9297.00,Alphavantage
2014-11-21,99.52,99.81,99.52,99.61,2171.00,Alphavantage
2014-11-24,99.46,99.65,99.46,99.67,39221.00,Alphavantage
2014-11-25,99.62,99.94,99.62,99.78,26677.00,Alphavantage
2014-11-26,100.03,100.28,99.81,100.06,6850.00,Alphavantage
2014-11-27,100.26,100.28,100.26,100.16,2000.00,Alphavantage
2014-11-28,99.86,100.00,99.86,100.02,761.00,Alphavantage
2014-12-01,100.22,100.34,99.97,100.08,3402.00,Alphavantage
2014-12-02,99.80,100.08,99.56,99.45,45750.00,Alphavantage
2014-12-03,99.60,99.60,99.37,99.34,31199.00,Alphavantage
2014-12-04,99.37,99.71,99.28,99.69,58450.00,Alphavantage
2014-12-05,98.85,98.85,98.85,98.85,24.00,Alphavantage
2014-12-08,99.38,99.38,99.07,99.34,680.00,Alphavantage
2014-12-09,99.97,99.97,99.34,99.75,31654.00,Alphavantage
2014-12-10,99.80,99.84,99.80,99.84,785.00,Alphavantage
2014-12-11,100.05,100.12,99.77,99.59,2581.00,Alphavantage
2014-12-12,99.94,100.15,99.76,100.13,1310.00,Alphavantage
2014-12-15,100.15,100.20,100.05,100.03,485.00,Alphavantage
2014-12-16,100.32,100.59,100.00,100.00,34798.00,Alphavantage
2014-12-18,99.59,99.60,99.29,99.29,26129.00,Alphavantage
2014-12-19,99.34,99.61,99.34,99.58,6485.00,Alphavantage
2014-12-22,99.61,100.02,99.50,99.68,2278.00,Alphavantage
2014-12-23,99.82,99.82,99.62,99.44,20358.00,Alphavantage
2014-12-24,99.34,99.34,99.34,99.34,0.00,Alphavantage
2014-12-29,99.80,99.80,99.15,99.54,10629.00,Alphavantage
2014-12-30,99.79,99.81,99.50,99.69,6897.00,Alphavantage
2014-12-31,99.87,99.87,99.86,99.86,1200.00,Alphavantage
2015-01-02,99.32,99.66,99.32,99.66,2719.00,Alphavantage
2015-01-05,99.21,99.56,99.21,99.61,7148.00,Alphavantage
2015-01-06,99.84,99.91,99.66,99.94,1109.00,Alphavantage
2015-01-07,99.75,99.95,99.31,99.59,2164.00,Alphavantage
2015-01-08,99.76,99.76,99.33,99.44,742.00,Alphavantage
2015-01-09,99.64,99.93,99.38,99.72,5870.00,Alphavantage
2015-01-12,99.80,99.86,99.61,99.74,118427.00,Alphavantage
2015-01-13,99.99,100.05,99.61,99.61,4820.00,Alphavantage
2015-01-14,100.15,100.15,100.00,100.16,2426.00,Alphavantage
2015-01-15,99.78,99.80,99.40,99.73,164858.00,Alphavantage
2015-01-16,100.00,100.27,99.47,99.51,27426.00,Alphavantage
2015-01-21,100.04,100.04,99.86,99.68,1600.00,Alphavantage
2015-01-22,99.62,99.63,99.10,99.22,7928.00,Alphavantage
2015-01-23,99.33,99.51,99.33,99.51,1518.00,Alphavantage
2015-01-26,99.57,99.57,99.15,99.33,13745.00,Alphavantage
2015-01-27,99.44,99.77,99.44,99.74,13870.00,Alphavantage
2015-01-28,99.66,99.76,99.65,99.54,7812.00,Alphavantage
2015-01-30,99.89,99.95,99.72,99.86,3323.00,Alphavantage
2015-02-02,99.80,99.80,99.71,99.92,1367.00,Alphavantage
2015-02-03,99.67,100.23,99.67,100.06,12156.00,Alphavantage
2015-02-04,100.18,100.23,100.02,99.98,686843.00,Alphavantage
2015-02-05,100.21,100.21,100.03,100.09,2435.00,Alphavantage
2015-02-06,100.31,100.31,99.56,99.44,39013.00,Alphavantage
2015-02-09,99.34,99.71,99.34,99.47,5736.00,Alphavantage
2015-02-10,99.30,99.35,98.96,99.28,58761.00,Alphavantage
2015-02-11,99.27,99.28,99.20,99.08,710.00,Alphavantage
2015-02-12,99.21,99.44,99.04,99.62,1928.00,Alphavantage
2015-02-13,99.60,99.72,99.39,99.56,1603.00,Alphavantage
2015-02-16,99.40,99.49,99.40,99.46,696.00,Alphavantage
2015-02-17,99.65,99.65,99.36,99.28,131611.00,Alphavantage
2015-02-18,99.16,99.16,98.98,99.11,1962.00,Alphavantage
2015-02-19,99.16,99.31,99.16,99.36,14072.00,Alphavantage
2015-02-20,99.04,99.34,99.04,99.29,13009.00,Alphavantage
2015-02-23,99.15,99.22,98.93,99.20,2759.00,Alphavantage
2015-02-24,99.25,99.34,99.06,99.42,9825.00,Alphavantage
2015-02-25,99.91,99.94,99.73,99.86,19500.00,Alphavantage
2015-02-26,98.80,98.80,98.29,98.25,21384.00,Alphavantage
2015-02-27,97.98,98.06,97.78,98.02,1597.00,Alphavantage
2015-03-02,98.24,98.24,97.75,97.71,1047.00,Alphavantage
2015-03-03,97.72,97.72,97.46,97.57,396.00,Alphavantage
2015-03-04,97.28,97.61,97.21,97.34,4327.00,Alphavantage
2015-03-05,97.41,97.43,97.33,97.14,1469.00,Alphavantage
2015-03-06,97.17,97.17,96.29,96.42,94.00,Alphavantage
2015-03-09,96.55,96.61,96.16,96.38,257.00,Alphavantage
2015-03-10,96.15,96.79,96.13,96.45,5864.00,Alphavantage
2015-03-11,96.24,96.26,96.21,96.19,4572.00,Alphavantage
2015-03-12,96.46,96.54,96.23,96.41,38840.00,Alphavantage
2015-03-13,96.18,96.18,95.78,96.01,3289.00,Alphavantage
2015-03-16,95.94,96.25,95.94,96.06,167628.00,Alphavantage
2015-03-17,96.02,96.19,96.01,96.08,12871.00,Alphavantage
2015-03-18,96.22,96.28,95.96,96.14,1170.00,Alphavantage
2015-03-19,96.85,96.86,96.56,96.45,222006.00,Alphavantage
2015-03-20,96.71,97.07,96.48,96.95,19504.00,Alphavantage
2015-03-24,97.62,97.62,97.27,97.44,58605.00,Alphavantage
2015-03-25,97.45,97.84,97.45,97.61,6604.00,Alphavantage
2015-03-26,97.74,97.74,97.26,97.23,25183.00,Alphavantage
2015-03-27,97.08,97.08,97.02,97.17,9433.00,Alphavantage
2015-03-30,97.24,97.28,96.88,96.97,30919.00,Alphavantage
2015-03-31,96.96,97.06,96.96,97.05,14446.00,Alphavantage
2015-04-02,97.69,97.69,97.61,97.50,361.00,Alphavantage
2015-04-07,97.53,97.67,97.53,97.50,2527.00,Alphavantage
2015-04-08,97.63,97.78,97.60,97.60,10605.00,Alphavantage
2015-04-09,97.72,97.77,97.38,97.53,30812.00,Alphavantage
2015-04-10,97.01,97.19,97.01,97.08,2535.00,Alphavantage
2015-04-14,97.00,97.59,97.00,97.50,26989.00,Alphavantage
2015-04-15,97.32,97.46,97.19,97.35,2044.00,Alphavantage
2015-04-16,97.38,97.66,97.31,97.41,17999.00,Alphavantage
2015-04-17,97.73,98.08,97.71,97.69,12730.00,Alphavantage
2015-04-20,97.75,97.96,97.59,97.68,10747.00,Alphavantage
2015-04-21,97.35,97.52,97.35,97.51,319.00,Alphavantage
2015-04-22,97.51,97.64,97.18,97.32,4664.00,Alphavantage
2015-04-23,97.38,97.48,97.19,97.40,14627.00,Alphavantage
2015-04-24,97.61,97.86,97.61,97.86,911.00,Alphavantage
2015-04-27,97.86,97.97,97.56,97.86,2543.00,Alphavantage
2015-04-28,97.89,98.18,97.89,97.94,3766.00,Alphavantage
2015-04-29,97.71,97.83,97.64,97.58,30384.00,Alphavantage
2015-04-30,97.77,97.77,97.53,97.64,8721.00,Alphavantage
2015-05-01,97.85,97.85,97.58,97.40,32.00,Alphavantage
2015-05-05,96.85,97.31,96.85,97.15,5254.00,Alphavantage
2015-05-06,97.12,97.15,97.00,96.89,7407.00,Alphavantage
2015-05-07,96.51,97.14,96.50,96.89,1412.00,Alphavantage
2015-05-08,96.99,97.13,96.77,97.22,18007.00,Alphavantage
2015-05-11,97.08,97.08,96.74,96.73,3259.00,Alphavantage
2015-05-12,96.49,96.58,96.29,96.54,4005.00,Alphavantage
2015-05-13,96.93,97.18,96.88,96.93,16925.00,Alphavantage
2015-05-14,97.22,97.22,96.91,97.02,102.00,Alphavantage
2015-05-15,97.22,97.42,97.22,97.57,1262.00,Alphavantage
2015-05-18,97.65,97.65,97.12,97.19,14641.00,Alphavantage
2015-05-19,97.15,97.15,97.04,96.65,56400.00,Alphavantage
2015-05-20,96.55,96.62,96.31,96.49,2034.00,Alphavantage
2015-05-21,96.73,96.79,96.51,96.70,19617.00,Alphavantage
2015-05-22,97.08,97.11,96.29,96.59,13858.00,Alphavantage
2015-05-26,96.25,96.38,96.05,96.39,40537.00,Alphavantage
2015-05-27,96.27,96.47,96.20,96.25,23372.00,Alphavantage
2015-05-28,96.61,96.61,96.26,96.37,3550.00,Alphavantage
2015-05-29,96.55,96.78,96.55,96.65,108062.00,Alphavantage
2015-06-01,96.45,96.51,95.94,96.33,6871.00,Alphavantage
2015-06-02,96.17,96.23,95.98,96.11,10237.00,Alphavantage
2015-06-03,96.14,96.15,95.78,96.15,2715.00,Alphavantage
2015-06-04,95.95,96.11,95.82,96.02,277.00,Alphavantage
2015-06-05,95.60,95.63,95.25,95.63,17741.00,Alphavantage
2015-06-08,95.41,95.72,95.41,95.67,3384.00,Alphavantage
2015-06-09,95.86,95.86,95.50,95.61,11019.00,Alphavantage
2015-06-10,95.52,95.68,95.28,95.40,6232.00,Alphavantage
2015-06-11,95.37,95.67,95.20,95.67,19439.00,Alphavantage
2015-06-12,94.87,96.07,94.87,96.07,5180.00,Alphavantage
2015-06-15,95.80,95.97,95.68,95.81,1946.00,Alphavantage
2015-06-16,96.08,96.08,95.79,95.82,3253.00,Alphavantage
2015-06-17,96.13,96.13,95.65,95.66,832.00,Alphavantage
2015-06-18,96.19,96.19,95.72,95.92,25851.00,Alphavantage
2015-06-19,96.06,96.20,95.88,96.04,10976.00,Alphavantage
2015-06-22,97.00,97.00,95.59,95.89,2780.00,Alphavantage
2015-06-23,95.58,95.72,95.13,95.72,51161.00,Alphavantage
2015-06-24,95.61,95.61,95.49,95.38,61.00,Alphavantage
2015-06-25,95.25,95.65,95.17,95.36,25078.00,Alphavantage
2015-06-26,95.36,95.36,94.83,94.92,19697.00,Alphavantage
2015-06-29,95.59,95.59,95.38,95.39,10145.00,Alphavantage
2015-06-30,95.09,95.62,95.09,95.36,3302.00,Alphavantage
2015-07-02,94.53,95.13,94.53,95.02,1444.00,Alphavantage
2015-07-03,95.02,95.13,94.96,95.29,13434.00,Alphavantage
2015-07-06,95.50,95.50,95.31,95.34,3174.00,Alphavantage
2015-07-07,95.35,95.57,95.32,95.44,1530.00,Alphavantage
2015-07-08,95.61,95.68,95.20,95.47,1822.00,Alphavantage
2015-07-09,95.15,95.38,95.13,95.22,23417.00,Alphavantage
2015-07-10,95.20,95.20,94.78,94.83,6417.00,Alphavantage
2015-07-13,94.78,94.80,94.46,94.80,75909.00,Alphavantage
2015-07-14,94.45,94.81,94.36,94.72,3817.00,Alphavantage
2015-07-15,94.87,94.87,94.41,94.61,1604.00,Alphavantage
2015-07-16,94.36,94.44,94.36,94.64,674.00,Alphavantage
2015-07-17,94.86,94.92,94.86,94.72,27.00,Alphavantage
2015-07-20,94.73,94.84,94.73,94.65,121.00,Alphavantage
2015-07-21,94.45,94.92,94.39,94.92,3244.00,Alphavantage
2015-07-22,94.71,95.11,94.71,95.11,1236.00,Alphavantage
2015-07-23,94.98,95.26,94.88,95.26,642.00,Alphavantage
2015-07-24,95.07,95.34,95.07,95.28,1130.00,Alphavantage
2015-07-27,95.71,95.71,95.62,95.62,4298.00,Alphavantage
2015-07-28,95.48,95.52,95.42,95.52,45637.00,Alphavantage
2015-07-29,95.51,95.51,95.14,95.33,1163.00,Alphavantage
2015-07-30,95.15,95.23,95.10,95.05,2880.00,Alphavantage
2015-07-31,95.23,95.76,95.23,95.61,1010.00,Alphavantage
2015-08-03,95.34,95.34,95.25,95.52,1054.00,Alphavantage
2015-08-04,95.62,95.64,95.62,95.64,63.00,Alphavantage
2015-08-05,94.91,94.91,94.91,94.88,5500.00,Alphavantage
2015-08-06,94.91,95.22,94.91,95.22,1202.00,Alphavantage
2015-08-07,94.95,95.40,94.95,95.40,374.00,Alphavantage
2015-08-10,95.25,95.25,95.25,95.25,0.00,Alphavantage
2015-08-11,95.55,95.74,95.55,95.74,151.00,Alphavantage
2015-08-12,96.27,96.27,95.81,96.05,12295.00,Alphavantage
2015-08-13,96.05,96.05,95.39,95.66,13300.00,Alphavantage
2015-08-14,95.47,95.73,95.28,95.47,2391.00,Alphavantage
2015-08-17,95.36,95.81,95.36,95.56,1010.00,Alphavantage
2015-08-18,95.46,95.67,95.25,95.41,7348.00,Alphavantage
2015-08-19,95.26,95.49,95.12,95.31,5063.00,Alphavantage
2015-08-20,95.65,96.11,95.59,96.11,2059.00,Alphavantage
2015-08-21,96.04,96.18,95.98,96.34,7618.00,Alphavantage
2015-08-24,96.34,96.66,96.33,96.61,21572.00,Alphavantage
2015-08-25,96.24,96.37,95.86,95.83,23960.00,Alphavantage
2015-08-26,96.03,96.03,95.63,95.36,195.00,Alphavantage
2015-08-27,93.86,94.16,93.86,93.92,21015.00,Alphavantage
2015-08-28,94.45,94.45,93.94,94.08,275751.00,Alphavantage
2015-09-01,94.29,94.32,93.84,94.11,2736.00,Alphavantage
2015-09-02,94.07,94.07,93.91,93.92,4062.00,Alphavantage
2015-09-03,93.83,93.83,93.83,93.83,0.00,Alphavantage
2015-09-04,93.96,94.25,93.96,94.11,4970.00,Alphavantage
2015-09-07,94.10,94.21,94.10,94.20,1000.00,Alphavantage
2015-09-08,94.26,94.33,94.06,94.16,521.00,Alphavantage
2015-09-09,94.14,94.15,93.81,94.14,46227.00,Alphavantage
2015-09-10,94.08,94.40,94.08,94.48,5868.00,Alphavantage
2015-09-11,94.24,94.24,94.24,94.69,6223.00,Alphavantage
2015-09-14,94.79,94.79,94.77,94.67,44327.00,Alphavantage
2015-09-15,94.54,94.54,94.05,94.42,6929.00,Alphavantage
2015-09-16,94.09,94.09,94.09,94.12,93.00,Alphavantage
2015-09-17,94.38,94.38,94.33,94.14,762.00,Alphavantage
2015-09-18,95.33,95.33,95.15,95.16,325.00,Alphavantage
2015-09-21,94.95,94.98,94.95,94.45,37016.00,Alphavantage
2015-09-23,94.53,94.53,94.21,94.36,4130.00,Alphavantage
2015-09-25,94.46,94.46,94.00,94.12,6011.00,Alphavantage
2015-09-28,94.36,94.36,94.32,94.31,130.00,Alphavantage
2015-09-29,94.49,94.49,94.30,94.16,1357.00,Alphavantage
2015-09-30,94.14,94.14,94.14,94.14,148.00,Alphavantage
2015-10-01,94.10,94.40,94.10,94.37,1184.00,Alphavantage
2015-10-02,94.20,94.97,94.16,94.80,345332.00,Alphavantage
2015-10-05,94.70,94.70,94.25,94.31,5992.00,Alphavantage
2015-10-06,94.37,94.44,94.37,94.34,402.00,Alphavantage
2015-10-07,94.51,94.80,94.51,94.80,1136.00,Alphavantage
2015-10-08,94.72,94.89,94.72,94.79,88.00,Alphavantage
2015-10-09,94.88,95.07,94.79,94.89,5097.00,Alphavantage
2015-10-12,95.13,95.18,95.11,95.26,10160.00,Alphavantage
2015-10-13,95.21,95.27,95.03,95.27,882.00,Alphavantage
2015-10-14,95.56,95.77,95.28,95.77,3759.00,Alphavantage
2015-10-15,95.66,95.66,95.66,95.66,46.00,Alphavantage
2015-10-16,95.64,95.64,95.59,95.59,244.00,Alphavantage
2015-10-19,95.16,95.42,95.16,95.42,345.00,Alphavantage
2015-10-20,95.28,95.42,95.28,95.26,566.00,Alphavantage
2015-10-21,95.27,95.62,95.21,95.62,177.00,Alphavantage
2015-10-22,95.64,95.64,95.38,95.38,1177.00,Alphavantage
2015-10-23,95.22,95.22,94.94,95.00,471.00,Alphavantage
2015-10-26,95.04,95.16,95.04,95.14,3467.00,Alphavantage
2015-10-27,95.23,95.39,95.10,95.35,30293.00,Alphavantage
2015-10-28,95.19,95.24,94.91,94.91,29331.00,Alphavantage
2015-10-29,94.74,94.81,94.36,94.39,11004.00,Alphavantage
2015-10-30,94.45,94.73,94.35,94.52,22679.00,Alphavantage
2015-11-02,94.71,94.71,94.45,94.53,733.00,Alphavantage
2015-11-03,94.36,94.36,94.18,94.27,8923.00,Alphavantage
2015-11-04,94.21,94.27,93.97,94.06,14679.00,Alphavantage
2015-11-05,94.11,94.11,94.00,94.02,840.00,Alphavantage
2015-11-06,94.04,94.11,93.19,93.28,8914.00,Alphavantage
2015-11-09,93.20,93.20,93.11,93.22,773.00,Alphavantage
2015-11-10,93.27,93.38,93.09,93.25,2164.00,Alphavantage
2015-11-11,93.32,93.32,93.28,93.28,1041.00,Alphavantage
2015-11-12,93.42,93.48,93.40,93.49,1476.00,Alphavantage
2015-11-13,93.42,93.59,93.35,93.45,5424.00,Alphavantage
2015-11-16,93.65,93.70,93.52,93.61,1477.00,Alphavantage
2015-11-17,93.53,93.63,93.20,93.36,9635.00,Alphavantage
2015-11-18,93.64,93.65,93.57,93.47,611.00,Alphavantage
2015-11-19,93.70,93.86,93.62,94.00,4048.00,Alphavantage
2015-11-20,93.81,93.94,93.70,93.88,10749.00,Alphavantage
2015-11-23,93.71,93.73,93.58,93.70,3728.00,Alphavantage
2015-11-24,93.91,93.91,93.80,93.79,9899.00,Alphavantage
2015-11-25,93.70,93.70,93.70,93.70,0.00,Alphavantage
2015-11-26,93.89,93.89,93.89,93.75,315.00,Alphavantage
2015-11-27,93.92,93.95,93.67,93.78,24001.00,Alphavantage
2015-11-30,93.56,93.83,93.54,93.76,138040.00,Alphavantage
2015-12-01,93.84,94.13,93.81,94.05,22581.00,Alphavantage
2015-12-02,93.91,94.18,93.91,94.02,69285.00,Alphavantage
2015-12-03,94.05,94.13,93.72,93.92,4671.00,Alphavantage
2015-12-04,94.02,94.02,93.99,93.99,15498.00,Alphavantage
2015-12-07,93.86,94.11,93.86,94.20,569.00,Alphavantage
2015-12-08,94.25,94.25,94.25,94.16,78.00,Alphavantage
2015-12-09,94.26,94.32,94.05,94.16,9589.00,Alphavantage
2015-12-10,94.34,94.41,94.32,94.31,8230.00,Alphavantage
2015-12-11,94.32,94.48,94.32,94.44,30981.00,Alphavantage
2015-12-14,93.94,94.55,93.94,94.33,29534.00,Alphavantage
2015-12-15,93.84,93.84,93.79,93.75,94.00,Alphavantage
2015-12-16,93.80,93.80,93.71,93.61,1063.00,Alphavantage
2015-12-17,93.68,93.68,93.49,93.61,7136.00,Alphavantage
2015-12-18,93.70,93.77,93.61,93.72,2343.00,Alphavantage
2015-12-21,93.64,93.94,93.64,93.84,2214.00,Alphavantage
2015-12-22,93.94,93.94,93.72,93.83,68.00,Alphavantage
2015-12-23,93.78,93.79,93.70,93.52,5041.00,Alphavantage
2015-12-24,94.07,94.07,94.07,93.63,466.00,Alphavantage
