date,open,high,low,close,volume
2014-08-12,90.65,90.65,90.65,90.65,0.00,Alphavantage
2014-08-13,91.58,91.58,91.50,92.75,1338.00,Alphavantage
2014-08-14,91.77,92.40,91.77,91.69,170.00,Alphavantage
2014-08-15,91.17,91.17,91.14,91.08,200.00,Alphavantage
2014-08-18,91.10,91.10,90.71,91.26,32.00,Alphavantage
2014-08-19,91.94,91.94,91.94,91.94,0.00,Alphavantage
2014-08-20,91.52,91.63,91.52,91.59,3514.00,Alphavantage
2014-08-21,90.51,90.87,90.51,90.42,1086.00,Alphavantage
2014-08-22,91.44,91.44,91.44,91.39,1079.00,Alphavantage
2014-08-26,92.71,92.71,92.69,92.66,20.00,Alphavantage
2014-08-27,92.07,92.07,91.88,92.04,1099.00,Alphavantage
2014-08-28,90.08,90.08,90.08,90.08,0.00,Alphavantage
2014-08-29,90.98,90.98,90.98,90.48,1066.00,Alphavantage
2014-09-01,90.55,90.55,90.55,90.55,0.00,Alphavantage
2014-09-02,91.16,91.16,91.05,91.20,122.00,Alphavantage
2014-09-03,94.39,94.39,94.39,94.39,0.00,Alphavantage
2014-09-04,95.67,95.73,95.35,95.59,1298.00,Alphavantage
2014-09-08,96.55,96.86,96.55,97.11,53.00,Alphavantage
2014-09-09,96.96,97.38,96.96,96.95,95.00,Alphavantage
2014-09-10,94.23,94.23,94.23,94.23,0.00,Alphavantage
2014-09-11,93.03,93.60,93.03,93.41,396.00,Alphavantage
2014-09-12,93.26,93.26,93.26,93.26,0.00,Alphavantage
2014-09-15,91.81,91.81,91.62,91.73,154.00,Alphavantage
2014-09-16,91.49,91.59,91.49,91.71,1220.00,Alphavantage
2014-09-17,92.02,92.02,92.02,92.02,0.00,Alphavantage
2014-09-18,91.05,91.05,91.05,91.05,0.00,Alphavantage
2014-09-19,90.55,90.78,90.45,90.44,492.00,Alphavantage
2014-09-22,89.10,89.10,89.07,88.97,450.00,Alphavantage
2014-09-23,88.48,88.48,88.48,88.48,0.00,Alphavantage
2014-09-24,89.98,89.98,89.98,90.06,77.00,Alphavantage
2014-09-25,88.98,88.98,88.98,88.98,0.00,Alphavantage
2014-09-26,89.56,89.56,89.01,89.55,20.00,Alphavantage
2014-09-29,87.57,87.57,87.39,87.39,1472.00,Alphavantage
2014-09-30,87.53,87.53,87.51,87.55,3684.00,Alphavantage
2014-10-02,85.71,86.56,85.71,85.49,3445.00,Alphavantage
2014-10-03,88.77,88.77,88.06,88.21,306.00,Alphavantage
2014-10-06,89.43,89.43,89.43,89.43,0.00,Alphavantage
2014-10-07,88.53,88.53,88.53,88.53,0.00,Alphavantage
2014-10-08,88.62,88.62,88.46,88.47,410.00,Alphavantage
2014-10-09,88.34,88.34,88.31,88.34,251.00,Alphavantage
2014-10-10,87.01,87.01,87.01,87.01,0.00,Alphavantage
2014-10-13,88.04,88.45,87.22,88.12,574.00,Alphavantage
2014-10-14,88.55,88.55,87.94,88.67,44.00,Alphavantage
2014-10-15,87.80,87.80,87.06,87.03,2551.00,Alphavantage
2014-10-16,87.20,87.20,86.39,87.33,414.00,Alphavantage
2014-10-17,88.51,88.51,88.51,88.51,0.00,Alphavantage
2014-10-20,87.46,87.46,87.29,87.56,414.00,Alphavantage
2014-10-21,88.25,88.29,88.25,88.41,408.00,Alphavantage
2014-10-22,89.10,89.15,89.10,88.67,1132.00,Alphavantage
2014-10-23,89.34,89.65,89.33,89.63,422.00,Alphavantage
2014-10-24,88.94,88.94,88.75,89.16,38.00,Alphavantage
2014-10-27,87.26,87.26,87.19,87.51,8.00,Alphavantage
2014-10-28,89.65,89.65,89.65,90.17,752.00,Alphavantage
2014-10-29,91.11,91.24,91.11,91.38,110.00,Alphavantage
2014-10-30,90.73,90.78,90.73,91.15,408.00,Alphavantage
2014-10-31,92.14,92.14,92.14,92.14,0.00,Alphavantage
2014-11-03,91.20,91.39,91.20,90.81,20.00,Alphavantage
2014-11-04,91.55,91.55,91.55,91.55,0.00,Alphavantage
2014-11-05,91.48,91.48,91.48,91.63,200.00,Alphavantage
2014-11-06,91.74,91.74,91.74,91.74,0.00,Alphavantage
2014-11-07,91.83,91.83,91.83,91.83,0.00,Alphavantage
2014-11-10,92.20,92.24,92.20,92.08,400.00,Alphavantage
2014-11-11,91.89,92.18,91.89,92.03,168.00,Alphavantage
2014-11-14,93.89,95.42,93.89,95.20,9080.00,Alphavantage
2014-11-17,92.75,92.75,92.64,92.83,1040.00,Alphavantage
2014-11-20,90.80,90.80,90.80,90.80,0.00,Alphavantage
2014-11-21,91.48,91.48,91.48,94.34,79.00,Alphavantage
2014-11-24,94.78,95.11,94.60,94.48,128.00,Alphavantage
2014-11-25,93.80,93.80,93.80,93.80,0.00,Alphavantage
